timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-05 04:00:00+00:00,CEMA,buy,0.1500871777534485,,,
2021-08-05 21:00:00+00:00,CEMA,sell,0.15022897720336914,,,
2021-08-06 15:00:00+00:00,CEMA,buy,0.14740793406963348,,,
2021-08-06 19:00:00+00:00,CEMA,sell,0.13737079501152039,,,
2021-08-07 14:00:00+00:00,CEMA,buy,0.13383346796035767,,,
2021-08-07 21:00:00+00:00,CEMA,sell,0.12989653646945953,,,
2021-08-08 11:00:00+00:00,CEMA,buy,0.12899911403656006,,,
2021-08-09 01:00:00+00:00,CEMA,sell,0.12228748202323914,,,
2021-08-09 10:00:00+00:00,CEMA,buy,0.12775611877441406,,,
2021-08-10 04:00:00+00:00,CEMA,sell,0.1215248703956604,,,
2021-08-10 17:00:00+00:00,CEMA,buy,0.12324473261833191,,,
2021-08-10 22:00:00+00:00,CEMA,sell,0.1187051385641098,,,
2021-08-11 04:00:00+00:00,CEMA,buy,0.12152011692523956,,,
2021-08-14 07:00:00+00:00,CEMA,sell,0.1465814709663391,,,
2021-08-14 13:00:00+00:00,CEMA,buy,0.14914211630821228,,,
2021-08-15 20:00:00+00:00,CEMA,sell,0.15880928933620453,,,
2021-08-16 06:00:00+00:00,CEMA,buy,0.1666584610939026,,,
2021-08-16 15:00:00+00:00,CEMA,sell,0.1629418283700943,,,
2021-08-17 02:00:00+00:00,CEMA,buy,0.16348129510879517,,,
2021-08-18 00:00:00+00:00,CEMA,sell,0.17074072360992432,,,
2021-08-18 02:00:00+00:00,CEMA,buy,0.17394596338272095,,,
2021-08-19 00:00:00+00:00,CEMA,sell,0.18113847076892853,,,
2021-08-19 17:00:00+00:00,CEMA,buy,0.1819833219051361,,,
2021-08-20 00:00:00+00:00,CEMA,sell,0.17609617114067078,,,
2021-08-21 04:00:00+00:00,CEMA,buy,0.17778407037258148,,,
2021-08-22 01:00:00+00:00,CEMA,sell,0.18452809751033783,,,
2021-08-22 12:00:00+00:00,CEMA,buy,0.1858207732439041,,,
2021-08-22 14:00:00+00:00,CEMA,sell,0.1842452436685562,,,
2021-08-23 04:00:00+00:00,CEMA,buy,0.18219538033008575,,,
2021-08-23 10:00:00+00:00,CEMA,sell,0.1812690794467926,,,
2021-08-23 17:00:00+00:00,CEMA,buy,0.18467074632644653,,,
2021-08-24 00:00:00+00:00,CEMA,sell,0.17820701003074646,,,
2021-08-24 14:00:00+00:00,CEMA,buy,0.1824573129415512,,,
2021-08-25 04:00:00+00:00,CEMA,sell,0.18032070994377136,,,
2021-08-25 11:00:00+00:00,CEMA,buy,0.1831575185060501,,,
2021-08-25 16:00:00+00:00,CEMA,sell,0.1811201572418213,,,
2021-08-25 22:00:00+00:00,CEMA,buy,0.18296919763088226,,,
2021-08-26 06:00:00+00:00,CEMA,sell,0.18082295358181,,,
2021-08-26 07:00:00+00:00,CEMA,buy,0.18310266733169556,,,
2021-08-29 03:00:00+00:00,CEMA,sell,0.22586829960346222,,,
2021-08-29 15:00:00+00:00,CEMA,buy,0.23018476366996765,,,
2021-08-29 22:00:00+00:00,CEMA,sell,0.21870802342891693,,,
2021-08-30 10:00:00+00:00,CEMA,buy,0.22619280219078064,,,
